aes,wav,4.511978319443862,5.096550863794271,18.141491820966547,3.5078125,,0.0,0.025191590141740394,126.04931640625,3697,2.2186202686202687,7.788920717229801,2.23798147475017,5245.25,939.98779296875,0
aes,wav,5.712738090348022,5.402493791276214,9.247363164177996,3.4609375,,1.400329638932474e-150,0.001385965292462046,114.52490234375,3904,1.2705433455433455,11.7161170077978,1.9088735386493254,1362.875,460.10595703125,0
aes,wav,-0.038594800000093965,5.328833318556406,11.055297727476056,3.4609375,,5.095971366710103e-258,0.019370495001797244,132.055419921875,3885,1.4134004884004885,10.3527596886457,1.042597348950281,1947.875,613.045166015625,0
aes,wav,0.9434056840528573,5.273703786007335,12.851184426988455,3.453125,,0.0,-0.001330503452025002,129.066650390625,3829,1.5804945054945054,9.732046549549803,1.4043369616864285,2632.125,701.354248046875,0
aes,wav,1.5511317297498701,5.207045769462169,14.712139845159486,3.50390625,,0.0,-0.001404977998891445,130.9130859375,3761,1.780128205128205,8.99681786484176,1.6003048940921352,3449.625,815.36865234375,0
aes,wav,2.285387514838688,5.149357469173923,16.290981506077912,3.5234375,,0.0,-0.022804227265449,131.599365234375,3731,1.9706349206349207,8.271691154423563,1.790916154316755,4229.75,885.851806640625,0
aes,wav,3.725441314349884,5.070118514377502,18.77148442321439,3.625,,0.0,0.0017325355919176693,122.653564453125,3685,2.309126984126984,7.832086704267767,2.169964326737971,5615.875,974.026611328125,0
aes,wav,12.021095837337548,4.903943949297268,25.64065399429004,3.78515625,,0.0,-0.01442391638799492,114.828369140625,3430,3.4964590964590965,8.017019241852665,3.567605344957475,10478.0,1287.313720703125,0
aes,wav,27.94743475807807,4.798013936332839,30.690612986550075,3.72265625,,0.0,0.044018864824154305,117.401611328125,3228,4.603601953601953,7.307706615075764,5.037238986568701,15011.75,1249.842529296875,0
aes,wav,32.63691198622916,4.7084057535998,34.76588366008646,3.69140625,,0.0,0.02917709202065893,129.6953125,3074,5.641788766788767,7.452718902247107,5.572252296987545,19263.125,1217.36279296875,0
aes,wav,68.12052419440232,4.567018880741784,43.626309744932406,3.6015625,,0.0,0.07978254268437525,131.31982421875,2735,8.34508547008547,7.163609504416546,7.8637044607449,30333.125,1314.99365234375,0
aes,wav,82.18123755948872,4.507928988679103,47.47688808210564,3.65234375,,0.0,0.07267733568587091,129.191650390625,2624,9.71037851037851,7.49968209397971,8.689706514812114,35924.0,1217.374755859375,0
aes,wav,5.193273560793541,5.391709092130052,9.415881452599738,3.29296875,,1.747987490768477e-159,-0.02680734897214211,132.37353515625,3897,1.282783882783883,11.447080082345865,1.7041950829157346,1413.0,309.21484375,0
aes,wav,-0.6441120562738716,5.379919560354727,9.18566658377253,3.34765625,,2.2275310467250108e-147,-0.010492970438310165,122.85791015625,3896,1.266117216117216,10.590742342400652,0.5385181318666572,1344.75,381.04833984375,0
aes,wav,0.8753570946084537,5.283445490067262,12.426726415744602,3.34765625,,0.0,-0.030572102009608457,138.552734375,3833,1.5387362637362638,9.55249958332604,1.3037432858142846,2461.125,691.5146484375,0
aes,wav,3.1631822172914053,5.166946949119135,15.973261972409258,3.51171875,,0.0,0.030481632501299778,120.48974609375,3731,1.9307387057387058,8.611428912206044,1.9035449260699624,4066.375,841.89794921875,0
aes,wav,6.285693289585938,4.998239236511408,21.25697117487371,3.703125,,0.0,-0.005970360257750047,122.958251953125,3545,2.6963369963369965,7.740044867094175,2.62164087219768,7201.5,1078.756103515625,0
aes,wav,9.995691268642517,5.2209075376623355,16.074093149793406,3.453125,,0.0,0.007034086964843773,130.67041015625,3755,1.9433150183150183,10.161717259260302,3.057062549062768,4117.875,590.89306640625,0
aes,wav,-0.9909887563319657,5.3782858857167,9.188654555973883,3.36328125,,1.5613141746538042e-147,-0.002721084420941113,131.859619140625,3915,1.2663308913308913,10.418532936898721,0.4437287132634072,1345.625,375.982666015625,0
aes,wav,2.7482337342098955,5.3027789452954694,12.234634220515296,3.3671875,,0.0,-0.01656150249604836,113.38720703125,3848,1.5202991452991452,10.181506015472632,1.6827131858003677,2385.625,666.5625,0
aes,wav,2.262225798854951,5.22450617415338,14.191684944664868,3.57421875,,0.0,-0.012526485902931045,119.75244140625,3815,1.7215811965811967,8.881344388597654,1.6399397224195842,3209.875,774.14013671875,0
aes,wav,3.235654244230309,5.11458849011179,17.497562855505134,3.59765625,,0.0,0.00039488897136827095,134.0048828125,3715,2.1293040293040293,0.0,2.0396142114275584,4879.5,983.6845703125,0
aes,wav,11.978158071252556,4.894607556845705,25.072600465800253,3.52734375,,0.0,0.007745126369245616,137.279296875,3408,3.3843406593406593,7.43292196432085,3.397449433738433,10018.875,1233.46484375,0
aes,wav,5.570988835064879,5.11107937326358,18.136951772771607,3.56640625,,0.0,0.017992012777049204,133.717529296875,3672,2.217979242979243,8.439328803187319,2.437552472021747,5242.625,981.594970703125,0
aes,wav,6.578093181615541,4.997519301582554,21.577948075228445,3.70703125,,0.0,0.020196508950374215,129.27197265625,3586,2.749847374847375,7.772294669139619,2.733040694612226,7420.625,1102.478515625,0
aes,wav,9.802350644614416,4.916317725773953,24.36149324120294,3.72265625,,0.0,0.036725072785208056,125.9482421875,3449,3.2475274725274725,7.6038984889387695,3.2074247626587082,9458.625,1144.21435546875,0
aes,wav,14.099643519403418,4.864747645236468,26.37809548789729,3.80078125,,0.0,-0.013938990597206517,131.074951171875,3394,3.6457570207570207,7.4316701275411425,3.6782546670014122,11089.375,1114.374267578125,0
aes,wav,24.92997580120827,4.7347230206295405,31.68298856967067,3.76171875,,0.0,0.0038830772914994673,140.471923828125,3203,4.844505494505494,7.434832911036317,4.716153656961768,15998.25,1413.244384765625,0
aes,wav,22.710422185186374,4.7556605220580215,31.36027210766301,3.81640625,,0.0,0.018538452330961883,131.19775390625,3202,4.765323565323565,7.520930595185326,4.631036677418668,15674.0,1175.201171875,0
aes,wav,30.735914984467108,4.793071776321662,30.92039113975265,3.80078125,,0.0,0.009125804577699742,120.54150390625,3269,4.658699633699634,7.673562738770705,5.20464918537935,15237.375,1229.517578125,0
aes,wav,68.48098634716479,4.724662469328857,36.47615390802008,3.74609375,,0.0,0.06382506596162055,122.49853515625,3050,6.115995115995116,7.67546043143175,7.551922209694117,21205.0,1254.1767578125,0
aes,wav,57.02357353741352,4.6990204514430784,37.05163328939447,3.68359375,,0.0,0.051052990975744623,130.5556640625,3040,6.280677655677656,7.5389208161177095,7.069300168840484,21879.375,1189.888671875,0
aes,wav,78.67475257064135,4.59183446231741,43.14271801413373,3.74609375,,0.0,0.05349861477511011,134.55078125,2745,8.181776556776557,0.0,8.34317501296036,29664.375,1305.50146484375,0
aes,wav,92.56502625788353,4.475643408136028,50.25503584170426,3.8515625,,0.0,0.07965367959763842,120.46728515625,2500,10.767094017094017,7.438255113671497,9.268505809830524,40251.25,1272.78369140625,0
aes,wav,-0.3611903756396404,5.4427155913355225,7.0876860905126895,3.33984375,,1.2234421845323568e-57,-0.010241723371029066,129.114501953125,3951,1.1332417582417582,12.014425033038354,0.2708800481241054,800.625,193.604248046875,0
aes,wav,0.07125619233087033,5.413828668428881,8.355812817622068,3.3515625,,2.2055613258469547e-107,0.012439480751625424,129.65869140625,3907,1.2094627594627594,11.814786414105585,0.8086961002579911,1112.75,288.025390625,0
aes,wav,1.1308892033175537,5.251987108332254,13.469791910703263,3.609375,,0.0,-0.018474543866392794,119.98095703125,3802,1.6438644688644688,8.952383257410572,1.5016422838514503,2891.625,746.65185546875,0
aes,wav,2.9227442942476314,5.199080070520481,15.255728592956837,3.5234375,,0.0,-0.008724150762958576,130.811767578125,3757,1.8435286935286934,8.944390966787836,1.9134025405655724,3709.25,771.996826171875,0
aes,wav,4.58212358141435,5.140426983159152,16.962010609640846,3.55859375,,0.0,-0.006223361876285359,116.112060546875,3729,2.0574786324786323,8.570071027031817,2.1778613056368648,4585.375,987.745849609375,0
aes,wav,6.3770988193971405,5.258417035460667,14.033293744995625,3.58984375,,0.0,-0.012735410144488963,121.474365234375,3792,1.7041819291819291,9.996144300393436,2.313495168888464,3138.625,694.127685546875,0
aes,wav,0.2753987827459743,5.303525793710865,11.7309712417391,3.421875,,8.624227300084164e-305,-0.0037328165123818556,135.578369140625,3853,1.4733211233211234,9.51698344538002,1.1180055478300872,2193.25,721.355224609375,0
aes,wav,4.483580936479778,5.231778423926338,14.25262273765642,3.38671875,,0.0,-0.034711475094397294,134.00537109375,3810,1.7283272283272284,9.055727417482426,1.9604488539446767,3237.5,819.662109375,0
aes,wav,2.0680937705854445,5.225448085602576,14.23169619091794,3.46875,,0.0,-0.04078020199859479,133.84912109375,3822,1.726007326007326,8.814822087908171,1.6476899323539238,3228.0,801.84716796875,0
aes,wav,4.552787449441606,5.180298892307951,15.859926068615856,3.43359375,,0.0,-0.016925603994106135,123.939697265625,3748,1.9166971916971918,8.918394637806395,2.1061489862989595,4008.875,863.854736328125,0
aes,wav,11.310610095027526,5.066190447774499,20.20095124919985,3.5546875,,0.0,0.0015180660515590214,121.549072265625,3587,2.525946275946276,8.490084575637908,3.192904623352941,6503.75,973.085693359375,0
aes,wav,0.4802840584440027,5.4271355454582615,7.901848877716816,3.19921875,,5.793783395256033e-88,0.014564070693518396,128.7939453125,3810,1.1807387057387058,12.21835325411156,0.7888042899487676,995.125,264.13525390625,0
aes,wav,0.1669665010747865,5.32127162414642,11.248354999557867,3.29296875,,5.075762368699224e-271,0.01982491438392909,128.011474609375,3813,1.4301587301587302,9.89582237001253,1.0729708704127465,2016.5,574.205322265625,0
aes,wav,1.6913357938779052,5.248160227817339,13.664897063816685,3.4765625,,0.0,-0.01000297134120949,125.834228515625,3813,1.6644688644688646,9.555196656845846,1.5828408839392099,2976.0,772.088623046875,0
aes,wav,3.425450353530528,5.1870080635131215,15.440207252495027,3.4921875,,0.0,-0.027393522382211866,123.299560546875,3763,1.8655677655677656,8.556787602570727,1.9367937394768968,3799.5,886.850341796875,0
aes,wav,13.09225054048309,5.080679093474345,20.10306775925837,3.51953125,,0.0,0.005265335191996896,120.1787109375,3646,2.5105921855921856,8.74027486409675,3.405318886134778,6440.875,998.06640625,0
aes,wav,2.7405873279508466,5.217779308255142,14.51355012582731,3.46875,,0.0,-0.018343485185629813,121.205322265625,3782,1.7575396825396825,8.837014877288492,1.754895189492207,3357.125,799.145263671875,0
aes,wav,4.921394152296891,5.2599608533218,13.450854626977367,3.453125,,0.0,-0.009458889569774752,127.576904296875,3791,1.6418803418803418,9.5194133013005,1.9223760858398098,2883.5,630.304931640625,0
aes,wav,11.357433294161837,5.186516924808159,16.58938947451819,3.47265625,,0.0,0.008182572101975844,124.188232421875,3733,2.008821733821734,9.152038761668594,3.0254676190571983,4386.125,743.254150390625,0
aes,wav,8.4508299761862,5.148817261090818,17.071476038048,3.51171875,,0.0,-0.02853541659894918,123.151123046875,3740,2.071978021978022,8.477179244926011,2.6166362867962007,4644.75,863.342529296875,0
aes,wav,9.527596746309063,5.093612258331924,19.061098871683093,3.625,,0.0,-0.015495514401703703,102.68994140625,3700,2.351770451770452,0.0,2.9467646120702415,5790.5,1520.2080078125,0
aes,wav,8.01120284996666,5.08333554220787,19.167169643869247,3.45703125,,0.0,0.019724423707365657,130.261962890625,3640,2.3675518925518926,8.295747329236024,2.7612695258076045,5855.125,948.961669921875,0
aes,wav,1.009610896293193,5.275167070948257,12.735006562890447,3.46875,,0.0,0.024732009039592804,126.6103515625,3853,1.568925518925519,9.491637397076719,1.38055894031695,2584.75,711.4345703125,0
aes,wav,2.256909630605243,5.214486186441653,14.72759181890623,3.52734375,,0.0,-0.037722527020207515,115.78515625,3775,1.781898656898657,8.798412028558392,1.7858509852807387,3456.875,889.42333984375,0
aes,wav,2.9330479809298353,5.2137577214120885,14.737706741552431,3.51953125,,0.0,-0.008827796215495317,129.981201171875,3776,1.7830586080586082,8.66640583420975,1.846988234957679,3461.625,751.013916015625,0
aes,wav,15.102864603000153,5.1088852432096825,19.021556399073585,3.515625,,0.0,0.031102115587700836,127.50390625,3671,2.345909645909646,8.743389789660183,3.367856987528497,5766.5,898.66650390625,0
aes,wav,10.897214321503558,5.082239442528366,19.76985227116099,3.5234375,,0.0,0.035849744168691404,129.593505859375,3634,2.458882783882784,8.587116315274493,3.159637649235692,6229.125,957.424072265625,0
aes,wav,2.8668263500471136,5.162353113231181,16.37956641912207,3.65625,,0.0,-0.03694550047922207,115.5048828125,3743,1.981898656898657,8.894493302613396,1.980760279681399,4275.875,982.7509765625,0
aes,wav,7.888238373357883,5.011461721112313,21.38443634157933,3.734375,,0.0,0.02723963939700645,123.84912109375,3580,2.7174908424908426,8.108925953716167,2.8813483697661044,7288.125,1089.18408203125,0
aes,wav,21.66458874445366,4.8020489858001,29.91032348505098,3.74609375,,0.0,-0.0065761727195345196,128.503173828125,3246,4.419566544566544,7.652434339058613,4.557107060024167,14258.125,1230.604248046875,0
aes,wav,66.9810925042393,4.6551035501592715,40.028029395098905,3.71484375,,0.0,0.03241112507427446,135.3017578125,2941,7.173565323565324,7.2918842721930535,7.732261874025582,25535.75,1279.20556640625,0
aes,wav,81.79064390620913,4.536156619763979,46.69517336605867,3.55859375,,0.0,0.07967394245303755,130.24609375,2645,9.423870573870573,7.464444117851785,8.692955070962391,34750.75,1261.1044921875,0
aes,wav,88.94523451891833,4.63326182516983,44.77105157156273,3.70703125,,0.0,-0.004653226535281467,126.90380859375,2779,8.738919413919414,8.32159594148548,9.059766428859955,31945.875,1050.51220703125,0
aes,wav,-0.2605345282429017,5.441193959973486,7.3201307177870945,3.3515625,,1.0733532811637643e-65,0.0034186477914525944,131.488525390625,3913,1.1462759462759462,12.55892683421307,0.5531985881093274,854.0,166.421142578125,0
aes,wav,0.19208968686502859,5.345062124243101,10.463006728656996,3.40234375,,5.924142581910013e-220,-0.004279800006003578,140.384765625,3886,1.3637973137973138,10.0620855377774,0.9617025300915206,1744.75,642.6162109375,0
aes,wav,2.8505994402207344,5.254808967339891,13.604209267867118,3.46484375,,0.0,-0.06085625879528946,105.599609375,3825,1.6580280830280831,9.346864497561832,1.7815298702446536,2949.625,1072.79736328125,0
aes,wav,8.313610819065405,5.255482866233783,13.860085165117628,3.27734375,,0.0,0.00740968771545347,131.729736328125,3798,1.6853785103785104,9.052110722487063,2.3895684971650955,3061.625,641.587158203125,0
aes,wav,13.080903936987742,4.976184172947356,22.993434698097765,3.48046875,,0.0,-0.011120749691556218,144.9326171875,3537,2.9953907203907204,7.9836489806049205,3.459893762175604,8426.125,1372.81201171875,0
aes,wav,25.436389964497042,5.11293475198838,20.19512657189605,3.58203125,,0.0,-0.0018814418729210735,126.7724609375,3650,2.525030525030525,9.23496867119568,4.414017421032761,6500.0,853.83544921875,0
aes,wav,0.35495621181160386,5.265894730298419,12.86795685901574,3.4296875,,0.0,-0.010171811063458769,138.225341796875,3823,1.582173382173382,9.277744674918925,1.241482245989459,2639.0,794.897705078125,0
aes,wav,3.7249407248146555,5.19229198698613,15.522532641545423,3.390625,,0.0,0.0237910512585001,132.6220703125,3785,1.8754884004884005,9.143349593167162,2.0099890370443707,3840.125,798.6767578125,0
aes,wav,2.306819848575403,5.13087655442916,17.067340672965393,3.5859375,,0.0,-0.009987366451887383,132.046875,3717,2.0714285714285716,8.585525177593128,1.9048173117204672,4642.5,941.8212890625,0
aes,wav,18.93855337471033,5.054520922403131,21.24829866315022,3.28515625,,0.0,-0.002231030586935545,142.093017578125,3578,2.69490231990232,8.496642054120029,3.941602307412029,7195.625,1203.170166015625,0
aes,wav,14.160781597303039,5.058676991164519,20.69024587842793,3.4375,,0.0,0.03345345465881217,129.62841796875,3604,2.603815628815629,8.626269304504243,3.497577162816511,6822.625,981.82373046875,0
aes,wav,0.8588700004483001,5.256022687858852,13.280975631537398,3.4296875,,0.0,0.02396488235600384,134.46923828125,3820,1.6242063492063492,9.373417548171515,1.4024599308304204,2811.125,809.39794921875,0
aes,wav,0.6294932670925086,5.251491985316962,13.252006877243529,3.47265625,,0.0,0.018866610018411237,122.531494140625,3834,1.6212148962148962,9.229579056458064,1.3048447472405507,2798.875,757.214599609375,0
aes,wav,2.2253100204181493,5.206019302696016,14.934103621590154,3.46875,,0.0,-0.025045115026948825,138.30615234375,3802,1.8057387057387058,8.93293393501514,1.7721999049639159,3554.5,918.72412109375,0
aes,wav,6.746363414878621,5.066900172563295,19.18618784234035,3.51953125,,0.0,-0.004586923305562472,130.45556640625,3659,2.3703907203907204,7.622116071494583,2.5620589248644596,5866.75,976.8896484375,0
aes,wav,6.883692256973534,4.998172938953106,21.449438952395678,3.53125,,0.0,0.002183724413672539,135.77099609375,3546,2.7283272283272284,7.995307566231859,2.728651571556123,7332.5,1057.7255859375,0
aes,wav,25.204148185439188,5.163670153538688,18.07283738045557,3.48828125,,0.0,-0.013836569616751815,132.808349609375,3700,2.208943833943834,8.927279461239252,4.210956420596539,5205.625,861.732177734375,0
aes,wav,0.3750713577027347,5.254680910803606,13.150113695176877,3.5078125,,0.0,-0.005483055511805292,124.38232421875,3835,1.6107448107448108,9.136297546284629,1.2683448956192103,2756.0,727.57080078125,0
aes,wav,2.657290216958132,5.194732942025032,15.308846602985003,3.4921875,,0.0,0.00026355339703870164,133.76416015625,3754,1.849847374847375,8.945602666982564,1.844291407533955,3735.125,882.0283203125,0
aes,wav,6.373623220793462,5.162382387235526,16.435494826626865,3.57421875,,0.0,-0.0066345311620892265,113.952880859375,3726,1.989041514041514,8.399607676411721,2.345195460401551,4305.125,990.990478515625,0
